04/13/24|09:00|160590004|Salmon PM2.5|-7|RHUM|PERCENT|74|Idaho Department of Environmental Quality
04/13/24|09:00|160590004|Salmon PM2.5|-7|RWD|DEGREES|143.3|Idaho Department of Environmental Quality
04/13/24|09:00|160590004|Salmon PM2.5|-7|RWS|KNOTS|2.1|Idaho Department of Environmental Quality
04/13/24|09:00|160590004|Salmon PM2.5|-7|SRAD|WATTS/M2|0.1|Idaho Department of Environmental Quality
04/13/24|09:00|160590004|Salmon PM2.5|-7|TEMP|C|10|Idaho Department of Environmental Quality
04/13/24|09:00|160590004|Salmon PM2.5|-7|WD|DEGREES|141.8|Idaho Department of Environmental Quality
04/13/24|09:00|160590004|Salmon PM2.5|-7|WS|M/S|1.1|Idaho Department of Environmental Quality
04/13/24|09:00|160650002|Rexburg PM25|-7|PM2.5|UG/M3|6.4|Idaho Department of Environmental Quality
04/13/24|09:00|160690012|Lewiston|-8|BARPR|MILLIBAR|975|Idaho Department of Environmental Quality
04/13/24|09:00|160690012|Lewiston|-8|PM2.5|UG/M3|5|Idaho Department of Environmental Quality
04/13/24|09:00|160690012|Lewiston|-8|PRECIP|MM|0|Idaho Department of Environmental Quality
04/13/24|09:00|160690012|Lewiston|-8|RHUM|PERCENT|89.6|Idaho Department of Environmental Quality
04/13/24|09:00|160690012|Lewiston|-8|RWD|DEGREES|110.6|Idaho Department of Environmental Quality
04/13/24|09:00|160690012|Lewiston|-8|RWS|KNOTS|5.9|Idaho Department of Environmental Quality
04/13/24|09:00|160690012|Lewiston|-8|SRAD|WATTS/M2|0|Idaho Department of Environmental Quality
04/13/24|09:00|160690012|Lewiston|-8|TEMP|C|11.6|Idaho Department of Environmental Quality
04/13/24|09:00|160690012|Lewiston|-8|WD|DEGREES|110.5|Idaho Department of Environmental Quality
04/13/24|09:00|160690012|Lewiston|-8|WS|M/S|3.1|Idaho Department of Environmental Quality
04/13/24|09:00|160790017|Pinehurst|-8|BARPR|MILLIBAR|934|Idaho Department of Environmental Quality
04/13/24|09:00|160790017|Pinehurst|-8|PM10|UG/M3|8|Idaho Department of Environmental Quality
04/13/24|09:00|160790017|Pinehurst|-8|PM2.5|UG/M3|5|Idaho Department of Environmental Quality
04/13/24|09:00|160790017|Pinehurst|-8|PRECIP|MM|0|Idaho Department of Environmental Quality
04/13/24|09:00|160790017|Pinehurst|-8|RHUM|PERCENT|95.6|Idaho Department of Environmental Quality
04/13/24|09:00|160790017|Pinehurst|-8|RWD|DEGREES|243.4|Idaho Department of Environmental Quality
04/13/24|09:00|160790017|Pinehurst|-8|RWS|KNOTS|0.4|Idaho Department of Environmental Quality
04/13/24|09:00|160790017|Pinehurst|-8|SRAD|WATTS/M2|0|Idaho Department of Environmental Quality
04/13/24|09:00|160790017|Pinehurst|-8|TEMP|C|6.1|Idaho Department of Environmental Quality
04/13/24|09:00|160790017|Pinehurst|-8|WD|DEGREES|219.7|Idaho Department of Environmental Quality
04/13/24|09:00|160790017|Pinehurst|-8|WS|M/S|0.2|Idaho Department of Environmental Quality
04/13/24|09:00|160830007|Twin Falls PM25|-7|PM2.5|UG/M3|4|Idaho Department of Environmental Quality
04/13/24|09:00|160830009|Kimberly|-7|BARPR|MILLIBAR|876|Idaho Department of Environmental Quality
04/13/24|09:00|160830009|Kimberly|-7|RHUM|PERCENT|57.6|Idaho Department of Environmental Quality
04/13/24|09:00|160830009|Kimberly|-7|RWD|DEGREES|165.9|Idaho Department of Environmental Quality
04/13/24|09:00|160830009|Kimberly|-7|RWS|KNOTS|6.9|Idaho Department of Environmental Quality
04/13/24|09:00|160830009|Kimberly|-7|SRAD|WATTS/M2|0.7|Idaho Department of Environmental Quality
04/13/24|09:00|160830009|Kimberly|-7|TEMP|C|9.5|Idaho Department of Environmental Quality
04/13/24|09:00|160830009|Kimberly|-7|WD|DEGREES|165.7|Idaho Department of Environmental Quality
04/13/24|09:00|160830009|Kimberly|-7|WS|M/S|3.5|Idaho Department of Environmental Quality
04/13/24|09:00|160850002|McCall|-7|PM2.5|UG/M3|3|Idaho Department of Environmental Quality
04/13/24|09:00|160871004|Weiser PM25|-7|PM2.5|UG/M3|6.9|Idaho Department of Environmental Quality
04/13/24|09:00|170010007|QUINCY|-6|OZONE|PPB|38|Illinois EPA
04/13/24|09:00|170190007|THOMAS|-6|OZONE|PPB|22|Illinois EPA
04/13/24|09:00|170191001|BONDVILLE|-6|PM2.5|UG/M3|2.8|Illinois EPA
04/13/24|09:00|170199991|Bondville|-6|CO|PPM|0.1|EPA Office of Atmospheric Protection
04/13/24|09:00|170199991|Bondville|-6|NO|PPB|0|EPA Office of Atmospheric Protection
04/13/24|09:00|170199991|Bondville|-6|NO2Y|PPB|1.4|EPA Office of Atmospheric Protection
04/13/24|09:00|170199991|Bondville|-6|NOY|PPB|1.4|EPA Office of Atmospheric Protection
04/13/24|09:00|170199991|Bondville|-6|OZONE|PPB|25|EPA Office of Atmospheric Protection
04/13/24|09:00|170199991|Bondville|-6|PRECIP|MM|0|EPA Office of Atmospheric Protection
04/13/24|09:00|170199991|Bondville|-6|RHUM|PERCENT|69.3|EPA Office of Atmospheric Protection
04/13/24|09:00|170199991|Bondville|-6|SO2|PPB|0.6|EPA Office of Atmospheric Protection
04/13/24|09:00|170199991|Bondville|-6|SRAD|WATTS/M2|0.2|EPA Office of Atmospheric Protection
04/13/24|09:00|170199991|Bondville|-6|TEMP|C|5.7|EPA Office of Atmospheric Protection
04/13/24|09:00|170199991|Bondville|-6|WD|DEGREES|271.4|EPA Office of Atmospheric Protection
04/13/24|09:00|170199991|Bondville|-6|WS|M/S|3.7|EPA Office of Atmospheric Protection
04/13/24|09:00|170230001|West Union|-6|BARPR|MILLIBAR|1003.3|Indiana Dept. of Environmental Management
04/13/24|09:00|170230001|West Union|-6|OZONE|PPB|34|Indiana Dept. of Environmental Management
04/13/24|09:00|170230001|West Union|-6|RHUM|PERCENT|59|Indiana Dept. of Environmental Management
04/13/24|09:00|170230001|West Union|-6|RWD|DEGREES|269|Indiana Dept. of Environmental Management
04/13/24|09:00|170230001|West Union|-6|RWS|KNOTS|2.9|Indiana Dept. of Environmental Management
04/13/24|09:00|170230001|West Union|-6|TEMP|C|8.8|Indiana Dept. of Environmental Management
04/13/24|09:00|170310001|ALSIP|-6|OZONE|PPB|23|Illinois EPA
04/13/24|09:00|170310001|ALSIP|-6|PM2.5|UG/M3|8.3|Illinois EPA
04/13/24|09:00|170310032|CHI_SWFP|-6|OZONE|PPB|9|Illinois EPA
04/13/24|09:00|170310057|CHI_SP|-6|PM2.5|UG/M3|8.9|Illinois EPA
04/13/24|09:00|170310076|CHI_COM|-6|OZONE|PPB|13|Illinois EPA
04/13/24|09:00|170310076|CHI_COM|-6|PM2.5|UG/M3|6.8|Illinois EPA
04/13/24|09:00|170311003|CHI_TAFT|-6|OZONE|PPB|27|Illinois EPA
04/13/24|09:00|170311601|LEMONT|-6|OZONE|PPB|22|Illinois EPA
04/13/24|09:00|170313103|SCHILPRK|-6|OZONE|PPB|23|Illinois EPA
04/13/24|09:00|170313103|SCHILPRK|-6|PM2.5|UG/M3|4.2|Illinois EPA
04/13/24|09:00|170314002|CICERO|-6|OZONE|PPB|14|Illinois EPA
04/13/24|09:00|170314007|DESPLNS|-6|OZONE|PPB|29|Illinois EPA
04/13/24|09:00|170314007|DESPLNS|-6|PM2.5|UG/M3|3.5|Illinois EPA
04/13/24|09:00|170314201|NORTHBRK|-6|OZONE|PPB|25|Illinois EPA
04/13/24|09:00|170314201|NORTHBRK|-6|PM2.5|UG/M3|3.3|Illinois EPA
04/13/24|09:00|170316005|Cicero Liberty|-6|PM2.5|UG/M3|2.7|Illinois EPA
04/13/24|09:00|170317002|EVANSTON|-6|OZONE|PPB|24|Illinois EPA
04/13/24|09:00|170434002|Naperville|-6|PM2.5|UG/M3|4.6|Illinois EPA
04/13/24|09:00|170436001|LISLE|-6|OZONE|PPB|28|Illinois EPA
04/13/24|09:00|170491001|EFFINGHM|-6|OZONE|PPB|34|Illinois EPA
04/13/24|09:00|170650002|KNIGHT_P|-6|OZONE|PPB|29|Illinois EPA
04/13/24|09:00|170650002|KNIGHT_P|-6|PM2.5|UG/M3|3.7|Illinois EPA
04/13/24|09:00|170830117|JERSEYVL|-6|OZONE|PPB|10|Illinois EPA
04/13/24|09:00|170830117|JERSEYVL|-6|PM2.5|UG/M3|3.3|Illinois EPA
04/13/24|09:00|170859991|Stockton|-6|OZONE|PPB|37|EPA Office of Atmospheric Protection
04/13/24|09:00|170859991|Stockton|-6|TEMP|C|7.9|EPA Office of Atmospheric Protection
04/13/24|09:00|170890005|ELGIN|-6|OZONE|PPB|28|Illinois EPA
04/13/24|09:00|170971007|ZION|-6|OZONE|PPB|28|Illinois EPA
04/13/24|09:00|171110001|CARY|-6|OZONE|PPB|31|Illinois EPA
04/13/24|09:00|171132003|NORMAL|-6|OZONE|PPB|13|Illinois EPA
04/13/24|09:00|171132003|NORMAL|-6|PM2.5|UG/M3|3|Illinois EPA
04/13/24|09:00|171150013|DECATUR|-6|OZONE|PPB|27|Illinois EPA
04/13/24|09:00|171150013|DECATUR|-6|PM2.5|UG/M3|4|Illinois EPA
04/13/24|09:00|171170002|NILWOOD|-6|OZONE|PPB|25|Illinois EPA
04/13/24|09:00|171191007|GC_MAD|-6|PM2.5|UG/M3|10.2|Illinois EPA
04/13/24|09:00|171193007|Wood_River|-6|OZONE|PPB|1|Illinois EPA
04/13/24|09:00|171193007|Wood_River|-6|PM2.5|UG/M3|9.7|Illinois EPA
04/13/24|09:00|171430024|PEORIA_F|-6|OZONE|PPB|10|Illinois EPA
04/13/24|09:00|171430037|PEORIA_J|-6|PM2.5|UG/M3|3.6|Illinois EPA
04/13/24|09:00|171431001|PEORIA_H|-6|OZONE|PPB|30|Illinois EPA
04/13/24|09:00|171570001|HOUSTON|-6|OZONE|PPB|14|Illinois EPA
04/13/24|09:00|171570001|HOUSTON|-6|PM2.5|UG/M3|3|Illinois EPA
04/13/24|09:00|171613002|ROCK_IS|-6|OZONE|PPB|20|Illinois EPA
04/13/24|09:00|171613002|ROCK_IS|-6|PM2.5|UG/M3|5.1|Illinois EPA
04/13/24|09:00|171630010|East St. Louis|-6|OZONE|PPB|15|Illinois EPA
04/13/24|09:00|171630010|East St. Louis|-6|PM2.5|UG/M3|6.9|Illinois EPA
04/13/24|09:00|171670012|Springfield Ag|-6|PM2.5|UG/M3|3.6|Illinois EPA
04/13/24|09:00|171670014|SPFD_IB|-6|OZONE|PPB|33|Illinois EPA
04/13/24|09:00|171971002|Joliet|-6|PM2.5|UG/M3|3.9|Illinois EPA
04/13/24|09:00|171971011|BRAIDWD|-6|OZONE|PPB|32|Illinois EPA
04/13/24|09:00|171971011|BRAIDWD|-6|PM2.5|UG/M3|4|Illinois EPA
04/13/24|09:00|172012001|ROCK_LP|-6|OZONE|PPB|26|Illinois EPA
04/13/24|09:00|180030002|Leo HS|-5|OZONE|PPB|39|Indiana Dept. of Environmental Management
04/13/24|09:00|180050007|Hope|-5|OZONE|PPB|34|Indiana Dept. of Environmental Management
04/13/24|09:00|180050008|Columbus - Rocky For|-5|PM2.5|UG/M3|3.4|Indiana Dept. of Environmental Management
04/13/24|09:00|180110001|Whitestown|-5|OZONE|PPB|28|Indiana Dept. of Environmental Management
04/13/24|09:00|180130001|Helmsburg|-5|OZONE|PPB|13|Indiana Dept. of Environmental Management
04/13/24|09:00|180150002|Flora|-5|OZONE|PPB|28|Indiana Dept. of Environmental Management
04/13/24|09:00|180150002|Flora|-5|RHUM|PERCENT|86|Indiana Dept. of Environmental Management
04/13/24|09:00|180150002|Flora|-5|RWD|DEGREES|277|Indiana Dept. of Environmental Management
04/13/24|09:00|180150002|Flora|-5|RWS|KNOTS|3.8|Indiana Dept. of Environmental Management
04/13/24|09:00|180150002|Flora|-5|TEMP|C|5.4|Indiana Dept. of Environmental Management
04/13/24|09:00|180190008|Charlestown State Pa|-5|BARPR|MILLIBAR|997.7|Indiana Dept. of Environmental Management
04/13/24|09:00|180190008|Charlestown State Pa|-5|OZONE|PPB|28|Indiana Dept. of Environmental Management
04/13/24|09:00|180190008|Charlestown State Pa|-5|RHUM|PERCENT|86|Indiana Dept. of Environmental Management
04/13/24|09:00|180190008|Charlestown State Pa|-5|RWD|DEGREES|215|Indiana Dept. of Environmental Management
04/13/24|09:00|180190008|Charlestown State Pa|-5|RWS|KNOTS|2.8|Indiana Dept. of Environmental Management
04/13/24|09:00|180190008|Charlestown State Pa|-5|TEMP|C|4.3|Indiana Dept. of Environmental Management
04/13/24|09:00|180350010|Albany|-5|OZONE|PPB|32|Indiana Dept. of Environmental Management
04/13/24|09:00|180390007|Bristol|-5|OZONE|PPB|38|Indiana Dept. of Environmental Management
04/13/24|09:00|180390008|Elkhart-Prairie St.|-5|PM2.5|UG/M3|2.4|Indiana Dept. of Environmental Management
04/13/24|09:00|180390008|Elkhart-Prairie St.|-5|UV-AETH|UG/M3|0.14|Indiana Dept. of Environmental Management
04/13/24|09:00|180550001|Plummer|-5|OZONE|PPB|27|Indiana Dept. of Environmental Management
04/13/24|09:00|180550001|Plummer|-5|PM2.5|UG/M3|3.4|Indiana Dept. of Environmental Management
04/13/24|09:00|180550001|Plummer|-5|RHUM|PERCENT|63|Indiana Dept. of Environmental Management
04/13/24|09:00|180550001|Plummer|-5|RWD|DEGREES|268|Indiana Dept. of Environmental Management
04/13/24|09:00|180550001|Plummer|-5|RWS|KNOTS|3|Indiana Dept. of Environmental Management
04/13/24|09:00|180550001|Plummer|-5|TEMP|C|7.1|Indiana Dept. of Environmental Management
04/13/24|09:00|180570006|Noblesville-191st St|-5|OZONE|PPB|32|Indiana Dept. of Environmental Management
04/13/24|09:00|180570007|Fishers|-5|PM2.5|UG/M3|2.4|Indiana Dept. of Environmental Management
04/13/24|09:00|180630004|Avon|-5|OZONE|PPB|34|Indiana Dept. of Environmental Management
04/13/24|09:00|180650003|Mechanicsburg|-5|PM2.5|UG/M3|3.3|Indiana Dept. of Environmental Management
04/13/24|09:00|180650003|Mechanicsburg|-5|RHUM|PERCENT|76|Indiana Dept. of Environmental Management
04/13/24|09:00|180650003|Mechanicsburg|-5|TEMP|C|6.4|Indiana Dept. of Environmental Management
04/13/24|09:00|180670004|Kokomo - E. Vaile Av|-5|OZONE|PPB|29|Indiana Dept. of Environmental Management
04/13/24|09:00|180670004|Kokomo - E. Vaile Av|-5|PM2.5|UG/M3|5.9|Indiana Dept. of Environmental Management
04/13/24|09:00|180839991|Vincennes|-5|OZONE|PPB|31|EPA Office of Atmospheric Protection
04/13/24|09:00|180839991|Vincennes|-5|TEMP|C|8.5|EPA Office of Atmospheric Protection
04/13/24|09:00|180890022|Gary-IITRI|-6|BARPR|MILLIBAR|995.7|Indiana Dept. of Environmental Management
04/13/24|09:00|180890022|Gary-IITRI|-6|NO2|PPB|22.6|Indiana Dept. of Environmental Management
04/13/24|09:00|180890022|Gary-IITRI|-6|OZONE|PPB|10|Indiana Dept. of Environmental Management
04/13/24|09:00|180890022|Gary-IITRI|-6|PM10|UG/M3|16|Indiana Dept. of Environmental Management
04/13/24|09:00|180890022|Gary-IITRI|-6|PM2.5|UG/M3|7.3|Indiana Dept. of Environmental Management
04/13/24|09:00|180890022|Gary-IITRI|-6|PRECIP|MM|0|Indiana Dept. of Environmental Management
04/13/24|09:00|180890022|Gary-IITRI|-6|RHUM|PERCENT|83|Indiana Dept. of Environmental Management
04/13/24|09:00|180890022|Gary-IITRI|-6|RWD|DEGREES|213|Indiana Dept. of Environmental Management
04/13/24|09:00|180890022|Gary-IITRI|-6|RWS|KNOTS|1.2|Indiana Dept. of Environmental Management
04/13/24|09:00|180890022|Gary-IITRI|-6|SO2|PPB|1|Indiana Dept. of Environmental Management
04/13/24|09:00|180890022|Gary-IITRI|-6|SRAD|WATTS/M2|1.4|Indiana Dept. of Environmental Management
04/13/24|09:00|180890022|Gary-IITRI|-6|TEMP|C|5.2|Indiana Dept. of Environmental Management
04/13/24|09:00|180890022|Gary-IITRI|-6|UV-AETH|UG/M3|0.69|Indiana Dept. of Environmental Management
04/13/24|09:00|180890036|Hammond-167th St|-6|PM2.5|UG/M3|4.1|Indiana Dept. of Environmental Management
04/13/24|09:00|180892008|Hammond-141st St|-6|OZONE|PPB|6|Indiana Dept. of Environmental Management
04/13/24|09:00|180892008|Hammond-141st St|-6|RHUM|PERCENT|57|Indiana Dept. of Environmental Management
04/13/24|09:00|180892008|Hammond-141st St|-6|SO2|PPB|0.5|Indiana Dept. of Environmental Management
04/13/24|09:00|180892008|Hammond-141st St|-6|TEMP|C|8.6|Indiana Dept. of Environmental Management
04/13/24|09:00|180910005|Michigan City-4th St|-6|OZONE|PPB|31|Indiana Dept. of Environmental Management
04/13/24|09:00|180910010|LaPorte-E. Lincolnwa|-6|OZONE|PPB|29|Indiana Dept. of Environmental Management
04/13/24|09:00|180950011|Anderson-Eastside El|-5|OZONE|PPB|29|Indiana Dept. of Environmental Management
04/13/24|09:00|180950011|Anderson-Eastside El|-5|PM2.5|UG/M3|2.9|Indiana Dept. of Environmental Management
04/13/24|09:00|180970050|Indpls-Ft. Harrison|-5|OZONE|PPB|32|Indiana Dept. of Environmental Management
04/13/24|09:00|180970057|Indpls-Harding St|-5|OZONE|PPB|23|Indiana Dept. of Environmental Management
04/13/24|09:00|180970073|Indpls-E.16th St|-5|RWD|DEGREES|277|Indiana Dept. of Environmental Management
04/13/24|09:00|180970073|Indpls-E.16th St|-5|RWS|KNOTS|4.6|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|BARPR|MILLIBAR|989.1|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|CO|PPM|0.4|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|NO2|PPB|9.9|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|OZONE|PPB|22|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|PM10|UG/M3|9|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|PM2.5|UG/M3|3.6|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|PMC|UG/M3|6.5|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|PRECIP|MM|0|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|RHUM|PERCENT|66|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|RWD|DEGREES|270|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|RWS|KNOTS|2.6|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|SO2|PPB|0.1|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|TEMP|C|8|Indiana Dept. of Environmental Management
04/13/24|09:00|180970078|Indpls-Washington Pa|-5|UV-AETH|UG/M3|0.28|Indiana Dept. of Environmental Management
04/13/24|09:00|180970081|Indpls-W.18th St|-5|PM2.5|UG/M3|7.5|Indiana Dept. of Environmental Management
04/13/24|09:00|180970086|Indpls-Southport|-5|RWD|DEGREES|276|Indiana Dept. of Environmental Management
04/13/24|09:00|180970086|Indpls-Southport|-5|RWS|KNOTS|3.4|Indiana Dept. of Environmental Management
04/13/24|09:00|180970087|Indpls - I-70 E|-5|BARPR|MILLIBAR|991.6|Indiana Dept. of Environmental Management
04/13/24|09:00|180970087|Indpls - I-70 E|-5|CO|PPM|0.3|Indiana Dept. of Environmental Management
04/13/24|09:00|180970087|Indpls - I-70 E|-5|NO2|PPB|15.9|Indiana Dept. of Environmental Management
04/13/24|09:00|180970087|Indpls - I-70 E|-5|OZONE|PPB|21|Indiana Dept. of Environmental Management
04/13/24|09:00|180970087|Indpls - I-70 E|-5|PM2.5|UG/M3|3.7|Indiana Dept. of Environmental Management
04/13/24|09:00|180970087|Indpls - I-70 E|-5|RHUM|PERCENT|64|Indiana Dept. of Environmental Management
04/13/24|09:00|180970087|Indpls - I-70 E|-5|RWD|DEGREES|282|Indiana Dept. of Environmental Management
04/13/24|09:00|180970087|Indpls - I-70 E|-5|RWS|KNOTS|3.6|Indiana Dept. of Environmental Management
04/13/24|09:00|180970087|Indpls - I-70 E|-5|TEMP|C|8.8|Indiana Dept. of Environmental Management
04/13/24|09:00|180970087|Indpls - I-70 E|-5|UV-AETH|UG/M3|0.77|Indiana Dept. of Environmental Management
04/13/24|09:00|181050003|Bloomington - Binfor|-5|PM2.5|UG/M3|2.8|Indiana Dept. of Environmental Management
04/13/24|09:00|181230009|Leopold|-5|OZONE|PPB|37|Indiana Dept. of Environmental Management
04/13/24|09:00|181270024|Ogden Dunes|-6|OZONE|PPB|16|Indiana Dept. of Environmental Management
04/13/24|09:00|181270024|Ogden Dunes|-6|PM2.5|UG/M3|3.6|Indiana Dept. of Environmental Management
04/13/24|09:00|181270026|Valparaiso|-6|OZONE|PPB|16|Indiana Dept. of Environmental Management
04/13/24|09:00|181290003|St. Philips|-6|BARPR|MILLIBAR|1005|Indiana Dept. of Environmental Management
04/13/24|09:00|181290003|St. Philips|-6|OZONE|PPB|31|Indiana Dept. of Environmental Management
04/13/24|09:00|181290003|St. Philips|-6|RHUM|PERCENT|74|Indiana Dept. of Environmental Management
04/13/24|09:00|181290003|St. Philips|-6|RWD|DEGREES|265|Indiana Dept. of Environmental Management
04/13/24|09:00|181290003|St. Philips|-6|RWS|KNOTS|0.2|Indiana Dept. of Environmental Management
04/13/24|09:00|181290003|St. Philips|-6|SRAD|WATTS/M2|6.2|Indiana Dept. of Environmental Management
04/13/24|09:00|181290003|St. Philips|-6|TEMP|C|6.6|Indiana Dept. of Environmental Management
04/13/24|09:00|181410010|Potato Creek State P|-5|OZONE|PPB|36|Indiana Dept. of Environmental Management
04/13/24|09:00|181410015|South Bend-Shields D|-5|BARPR|MILLIBAR|990.2|Indiana Dept. of Environmental Management
04/13/24|09:00|181410015|South Bend-Shields D|-5|NO2|PPB|7.7|Indiana Dept. of Environmental Management
04/13/24|09:00|181410015|South Bend-Shields D|-5|OZONE|PPB|28|Indiana Dept. of Environmental Management
04/13/24|09:00|181410015|South Bend-Shields D|-5|PM2.5|UG/M3|2.8|Indiana Dept. of Environmental Management
04/13/24|09:00|181410015|South Bend-Shields D|-5|RHUM|PERCENT|73|Indiana Dept. of Environmental Management
04/13/24|09:00|181410015|South Bend-Shields D|-5|RWD|DEGREES|262|Indiana Dept. of Environmental Management
04/13/24|09:00|181410015|South Bend-Shields D|-5|RWS|KNOTS|3.7|Indiana Dept. of Environmental Management
04/13/24|09:00|181410015|South Bend-Shields D|-5|TEMP|C|5.4|Indiana Dept. of Environmental Management
04/13/24|09:00|181410016|Granger-Beckley St.|-5|OZONE|PPB|36|Indiana Dept. of Environmental Management
