04/18/24|19:00|000100132|Mahon Park|-8|NO|PPB|3.9|Metro Vancouver
04/18/24|19:00|000100132|Mahon Park|-8|NO2|PPB|9.2|Metro Vancouver
04/18/24|19:00|000100132|Mahon Park|-8|OZONE|PPB|35|Metro Vancouver
04/18/24|19:00|000100132|Mahon Park|-8|PM2.5|UG/M3|5.2|Metro Vancouver
04/18/24|19:00|000100132|Mahon Park|-8|SO2|PPB|0.7|Metro Vancouver
04/18/24|19:00|000100134|Vancouver Airport|-8|CO|PPM|0.2|Metro Vancouver
04/18/24|19:00|000100134|Vancouver Airport|-8|NO|PPB|1.9|Metro Vancouver
04/18/24|19:00|000100134|Vancouver Airport|-8|NO2|PPB|4|Metro Vancouver
04/18/24|19:00|000100134|Vancouver Airport|-8|OZONE|PPB|37|Metro Vancouver
04/18/24|19:00|000100134|Vancouver Airport|-8|PM2.5|UG/M3|3.4|Metro Vancouver
04/18/24|19:00|000100134|Vancouver Airport|-8|SO2|PPB|0.5|Metro Vancouver
04/18/24|19:00|000100135|Coquitlam|-8|NO|PPB|1.4|Metro Vancouver
04/18/24|19:00|000100135|Coquitlam|-8|NO2|PPB|4|Metro Vancouver
04/18/24|19:00|000100135|Coquitlam|-8|OZONE|PPB|38|Metro Vancouver
04/18/24|19:00|000100140|Tsawwassen|-8|CO|PPM|0.1|Metro Vancouver
04/18/24|19:00|000100140|Tsawwassen|-8|NO|PPB|1.2|Metro Vancouver
04/18/24|19:00|000100140|Tsawwassen|-8|NO2|PPB|2.2|Metro Vancouver
04/18/24|19:00|000100140|Tsawwassen|-8|OZONE|PPB|31|Metro Vancouver
04/18/24|19:00|000100140|Tsawwassen|-8|PM2.5|UG/M3|3.3|Metro Vancouver
04/18/24|19:00|000100140|Tsawwassen|-8|SO2|PPB|0.7|Metro Vancouver
04/18/24|19:00|000100202|PRG Plaza 400|-8|NO|PPB|0.5|British Columbia Ministry of Environment
04/18/24|19:00|000100202|PRG Plaza 400|-8|NO2|PPB|2.3|British Columbia Ministry of Environment
04/18/24|19:00|000100202|PRG Plaza 400|-8|OZONE|PPB|45|British Columbia Ministry of Environment
04/18/24|19:00|000100202|PRG Plaza 400|-8|PM10|UG/M3|24|British Columbia Ministry of Environment
04/18/24|19:00|000100202|PRG Plaza 400|-8|PM2.5|UG/M3|7.2|British Columbia Ministry of Environment
04/18/24|19:00|000100202|PRG Plaza 400|-8|SO2|PPB|0.7|British Columbia Ministry of Environment
04/18/24|19:00|000100212|Prince George Marsul|-8|SO2|PPB|-0.1|British Columbia Ministry of Environment
04/18/24|19:00|000100304|Victoria Topaz|-8|CO|PPM|0.1|British Columbia Ministry of Environment
04/18/24|19:00|000100304|Victoria Topaz|-8|NO|PPB|0.9|British Columbia Ministry of Environment
04/18/24|19:00|000100304|Victoria Topaz|-8|NO2|PPB|1.9|British Columbia Ministry of Environment
04/18/24|19:00|000100304|Victoria Topaz|-8|OZONE|PPB|38|British Columbia Ministry of Environment
04/18/24|19:00|000100304|Victoria Topaz|-8|PM2.5|UG/M3|5|British Columbia Ministry of Environment
04/18/24|19:00|000100304|Victoria Topaz|-8|SO2|PPB|0.7|British Columbia Ministry of Environment
04/18/24|19:00|000100308|Colwood City Hall|-8|NO|PPB|0.7|British Columbia Ministry of Environment
04/18/24|19:00|000100308|Colwood City Hall|-8|NO2|PPB|1.7|British Columbia Ministry of Environment
04/18/24|19:00|000100308|Colwood City Hall|-8|OZONE|PPB|42|British Columbia Ministry of Environment
04/18/24|19:00|000100308|Colwood City Hall|-8|PM2.5|UG/M3|19|British Columbia Ministry of Environment
04/18/24|19:00|000100401|Kamloops Federal Bui|-8|NO|PPB|1.4|British Columbia Ministry of Environment
04/18/24|19:00|000100401|Kamloops Federal Bui|-8|NO2|PPB|3.5|British Columbia Ministry of Environment
04/18/24|19:00|000100401|Kamloops Federal Bui|-8|OZONE|PPB|46|British Columbia Ministry of Environment
04/18/24|19:00|000100401|Kamloops Federal Bui|-8|PM2.5|UG/M3|7.2|British Columbia Ministry of Environment
04/18/24|19:00|000100401|Kamloops Federal Bui|-8|SO2|PPB|0.2|British Columbia Ministry of Environment
04/18/24|19:00|000101003|Abbotsford|-8|NO|PPB|0.7|Metro Vancouver
04/18/24|19:00|000101003|Abbotsford|-8|NO2|PPB|1.6|Metro Vancouver
04/18/24|19:00|000101003|Abbotsford|-8|OZONE|PPB|45|Metro Vancouver
04/18/24|19:00|000101003|Abbotsford|-8|PM2.5|UG/M3|5.2|Metro Vancouver
04/18/24|19:00|000101003|Abbotsford|-8|SO2|PPB|0.4|Metro Vancouver
04/18/24|19:00|000101005|Abbotsford Airport|-8|CO|PPM|0.2|Metro Vancouver
04/18/24|19:00|000101005|Abbotsford Airport|-8|NO|PPB|0.6|Metro Vancouver
04/18/24|19:00|000101005|Abbotsford Airport|-8|NO2|PPB|2.5|Metro Vancouver
04/18/24|19:00|000101005|Abbotsford Airport|-8|OZONE|PPB|44|Metro Vancouver
04/18/24|19:00|000101005|Abbotsford Airport|-8|PM10|UG/M3|13|Metro Vancouver
04/18/24|19:00|000101005|Abbotsford Airport|-8|PM2.5|UG/M3|3.5|Metro Vancouver
04/18/24|19:00|000101005|Abbotsford Airport|-8|SO2|PPB|0.4|Metro Vancouver
04/18/24|19:00|000101101|Chilliwack|-8|CO|PPM|0.2|Metro Vancouver
04/18/24|19:00|000101101|Chilliwack|-8|NO|PPB|0.5|Metro Vancouver
04/18/24|19:00|000101101|Chilliwack|-8|NO2|PPB|1.8|Metro Vancouver
04/18/24|19:00|000101101|Chilliwack|-8|OZONE|PPB|45|Metro Vancouver
04/18/24|19:00|000101101|Chilliwack|-8|PM2.5|UG/M3|2.4|Metro Vancouver
04/18/24|19:00|000101101|Chilliwack|-8|SO2|PPB|0.3|Metro Vancouver
04/18/24|19:00|000101202|Pitt Meadows|-8|PM2.5|UG/M3|6.1|Metro Vancouver
04/18/24|19:00|000101301|Langley|-8|NO|PPB|0.3|Metro Vancouver
04/18/24|19:00|000101301|Langley|-8|NO2|PPB|1.8|Metro Vancouver
04/18/24|19:00|000101301|Langley|-8|OZONE|PPB|44|Metro Vancouver
04/18/24|19:00|000101301|Langley|-8|PM2.5|UG/M3|17.3|Metro Vancouver
04/18/24|19:00|000101301|Langley|-8|SO2|PPB|0.4|Metro Vancouver
04/18/24|19:00|000101401|Hope|-8|NO|PPB|0.5|Metro Vancouver
04/18/24|19:00|000101401|Hope|-8|NO2|PPB|2.4|Metro Vancouver
04/18/24|19:00|000101401|Hope|-8|OZONE|PPB|39|Metro Vancouver
04/18/24|19:00|000101401|Hope|-8|PM2.5|UG/M3|6.4|Metro Vancouver
04/18/24|19:00|000101501|Maple Ridge|-8|CO|PPM|0.1|Metro Vancouver
04/18/24|19:00|000101501|Maple Ridge|-8|NO|PPB|0.7|Metro Vancouver
04/18/24|19:00|000101501|Maple Ridge|-8|NO2|PPB|1.7|Metro Vancouver
04/18/24|19:00|000101501|Maple Ridge|-8|OZONE|PPB|45|Metro Vancouver
04/18/24|19:00|000101603|SQUAMISH ELEMENTARY|-8|PM2.5|UG/M3|4.5|British Columbia Ministry of Environment
04/18/24|19:00|000102001|Saturna|-8|OZONE|PPB|39|Canadian Air and Precipitation Monitoring Network
04/18/24|19:00|000102102|Nanaimo Labieux Road|-8|NO|PPB|0.4|British Columbia Ministry of Environment
04/18/24|19:00|000102102|Nanaimo Labieux Road|-8|NO2|PPB|1.1|British Columbia Ministry of Environment
04/18/24|19:00|000102102|Nanaimo Labieux Road|-8|OZONE|PPB|43|British Columbia Ministry of Environment
04/18/24|19:00|000102102|Nanaimo Labieux Road|-8|PM2.5|UG/M3|5|British Columbia Ministry of Environment
04/18/24|19:00|000102103|Harmac Cedar Woodban|-8|PM2.5|UG/M3|21|British Columbia Ministry of Environment
04/18/24|19:00|000102201|Trail Butler Park|-8|SO2|PPB|4.7|British Columbia Ministry of Environment
04/18/24|19:00|000102503|TERRACE SKEENA MIDDL|-8|NO|PPB|0.4|British Columbia Ministry of Environment
04/18/24|19:00|000102503|TERRACE SKEENA MIDDL|-8|OZONE|PPB|42|British Columbia Ministry of Environment
04/18/24|19:00|000102503|TERRACE SKEENA MIDDL|-8|PM2.5|UG/M3|3.2|British Columbia Ministry of Environment
04/18/24|19:00|000102503|TERRACE SKEENA MIDDL|-8|SO2|PPB|0.8|British Columbia Ministry of Environment
04/18/24|19:00|000102602|Port Alberni Element|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/18/24|19:00|000102701|Williams Lake Column|-8|NO|PPB|0.1|British Columbia Ministry of Environment
04/18/24|19:00|000102701|Williams Lake Column|-8|NO2|PPB|1.4|British Columbia Ministry of Environment
04/18/24|19:00|000102701|Williams Lake Column|-8|OZONE|PPB|48|British Columbia Ministry of Environment
04/18/24|19:00|000102701|Williams Lake Column|-8|PM10|UG/M3|13|British Columbia Ministry of Environment
04/18/24|19:00|000102701|Williams Lake Column|-8|PM2.5|UG/M3|3.2|British Columbia Ministry of Environment
04/18/24|19:00|000102801|Elk Falls Dogwood|-8|PM2.5|UG/M3|0.1|British Columbia Ministry of Environment
04/18/24|19:00|000103202|Golden Helipad|-8|PM10|UG/M3|7|British Columbia Ministry of Environment
04/18/24|19:00|000103202|Golden Helipad|-8|PM2.5|UG/M3|4.6|British Columbia Ministry of Environment
04/18/24|19:00|000103502|Castlegar Zinio Park|-8|NO|PPB|0.1|British Columbia Ministry of Environment
04/18/24|19:00|000103502|Castlegar Zinio Park|-8|NO2|PPB|1.1|British Columbia Ministry of Environment
04/18/24|19:00|000103502|Castlegar Zinio Park|-8|OZONE|PPB|45|British Columbia Ministry of Environment
04/18/24|19:00|000103502|Castlegar Zinio Park|-8|PM10|UG/M3|11|British Columbia Ministry of Environment
04/18/24|19:00|000103502|Castlegar Zinio Park|-8|PM2.5|UG/M3|2.9|British Columbia Ministry of Environment
04/18/24|19:00|000103502|Castlegar Zinio Park|-8|SO2|PPB|0.1|British Columbia Ministry of Environment
04/18/24|19:00|000103601|Agassiz|-8|NO|PPB|1.4|Metro Vancouver
04/18/24|19:00|000103601|Agassiz|-8|NO2|PPB|2.4|Metro Vancouver
04/18/24|19:00|000103601|Agassiz|-8|OZONE|PPB|41|Metro Vancouver
04/18/24|19:00|000103601|Agassiz|-8|PM2.5|UG/M3|6.1|Metro Vancouver
04/18/24|19:00|000103704|Pine River Hasler|-8|SO2|PPB|1|British Columbia Ministry of Environment
04/18/24|19:00|000103901|Kitimat Riverlodge|-8|PM10|UG/M3|6|British Columbia Ministry of Environment
04/18/24|19:00|000103901|Kitimat Riverlodge|-8|PM2.5|UG/M3|2|British Columbia Ministry of Environment
04/18/24|19:00|000103902|Kitimat Haul Road|-8|PM2.5|UG/M3|6|British Columbia Ministry of Environment
04/18/24|19:00|000103902|Kitimat Haul Road|-8|SO2|PPB|0.3|British Columbia Ministry of Environment
04/18/24|19:00|000103904|KITIMAT WHITESAIL|-8|NO|PPB|0.3|British Columbia Ministry of Environment
04/18/24|19:00|000103904|KITIMAT WHITESAIL|-8|NO2|PPB|0.7|British Columbia Ministry of Environment
04/18/24|19:00|000103904|KITIMAT WHITESAIL|-8|OZONE|PPB|34|British Columbia Ministry of Environment
04/18/24|19:00|000103904|KITIMAT WHITESAIL|-8|PM2.5|UG/M3|4|British Columbia Ministry of Environment
04/18/24|19:00|000103904|KITIMAT WHITESAIL|-8|SO2|PPB|-0.3|British Columbia Ministry of Environment
04/18/24|19:00|000103905|Kitimat Haisla Villa|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/18/24|19:00|000103905|Kitimat Haisla Villa|-8|SO2|PPB|0.1|British Columbia Ministry of Environment
04/18/24|19:00|000104003|Vernon Science Centr|-8|NO|PPB|2.7|British Columbia Ministry of Environment
04/18/24|19:00|000104003|Vernon Science Centr|-8|NO2|PPB|4|British Columbia Ministry of Environment
04/18/24|19:00|000104003|Vernon Science Centr|-8|OZONE|PPB|45|British Columbia Ministry of Environment
04/18/24|19:00|000104003|Vernon Science Centr|-8|PM10|UG/M3|14|British Columbia Ministry of Environment
04/18/24|19:00|000104003|Vernon Science Centr|-8|PM2.5|UG/M3|6.8|British Columbia Ministry of Environment
04/18/24|19:00|000104101|Grand Forks City Hal|-8|PM2.5|UG/M3|3.9|British Columbia Ministry of Environment
04/18/24|19:00|000104301|Taylor Townsite|-8|NO|PPB|0.7|British Columbia Ministry of Environment
04/18/24|19:00|000104301|Taylor Townsite|-8|NO2|PPB|1.1|British Columbia Ministry of Environment
04/18/24|19:00|000104301|Taylor Townsite|-8|OZONE|PPB|41|British Columbia Ministry of Environment
04/18/24|19:00|000104301|Taylor Townsite|-8|SO2|PPB|2.2|British Columbia Ministry of Environment
04/18/24|19:00|000104302|Taylor South Hill|-8|SO2|PPB|0.7|British Columbia Ministry of Environment
04/18/24|19:00|000104304|FARMINGTON COMMUNITY|-8|NO|PPB|0.4|British Columbia Ministry of Environment
04/18/24|19:00|000104304|FARMINGTON COMMUNITY|-8|NO2|PPB|0.8|British Columbia Ministry of Environment
04/18/24|19:00|000104304|FARMINGTON COMMUNITY|-8|OZONE|PPB|45|British Columbia Ministry of Environment
04/18/24|19:00|000104304|FARMINGTON COMMUNITY|-8|SO2|PPB|-0.2|British Columbia Ministry of Environment
04/18/24|19:00|000104801|Duncan Deykin Avenue|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/18/24|19:00|000104804|Duncan College Stree|-8|NO|PPB|-0.3|British Columbia Ministry of Environment
04/18/24|19:00|000104804|Duncan College Stree|-8|NO2|PPB|0.6|British Columbia Ministry of Environment
04/18/24|19:00|000104804|Duncan College Stree|-8|OZONE|PPB|45|British Columbia Ministry of Environment
04/18/24|19:00|000104804|Duncan College Stree|-8|PM2.5|UG/M3|9|British Columbia Ministry of Environment
04/18/24|19:00|000105001|Whistler Meadow Park|-8|NO|PPB|0.2|British Columbia Ministry of Environment
04/18/24|19:00|000105001|Whistler Meadow Park|-8|NO2|PPB|0.5|British Columbia Ministry of Environment
04/18/24|19:00|000105001|Whistler Meadow Park|-8|OZONE|PPB|51|British Columbia Ministry of Environment
04/18/24|19:00|000105001|Whistler Meadow Park|-8|PM2.5|UG/M3|5.1|British Columbia Ministry of Environment
04/18/24|19:00|000105101|Houston Firehall|-8|PM10|UG/M3|18|British Columbia Ministry of Environment
04/18/24|19:00|000105101|Houston Firehall|-8|PM2.5|UG/M3|2.6|British Columbia Ministry of Environment
04/18/24|19:00|000105201|Burns Lake Fire Cent|-8|PM10|UG/M3|38|British Columbia Ministry of Environment
04/18/24|19:00|000105201|Burns Lake Fire Cent|-8|PM2.5|UG/M3|4.1|British Columbia Ministry of Environment
04/18/24|19:00|000105301|Langdale Elementary|-8|PM2.5|UG/M3|5.1|British Columbia Ministry of Environment
04/18/24|19:00|000105301|Langdale Elementary|-8|SO2|PPB|0.1|British Columbia Ministry of Environment
04/18/24|19:00|000105504|FORT ST JOHN LEARNIN|-8|NO|PPB|0.3|British Columbia Ministry of Environment
04/18/24|19:00|000105504|FORT ST JOHN LEARNIN|-8|NO2|PPB|1.6|British Columbia Ministry of Environment
04/18/24|19:00|000105504|FORT ST JOHN LEARNIN|-8|OZONE|PPB|47|British Columbia Ministry of Environment
04/18/24|19:00|000105504|FORT ST JOHN LEARNIN|-8|PM10|UG/M3|16|British Columbia Ministry of Environment
04/18/24|19:00|000105504|FORT ST JOHN LEARNIN|-8|PM2.5|UG/M3|4.5|British Columbia Ministry of Environment
04/18/24|19:00|000105504|FORT ST JOHN LEARNIN|-8|SO2|PPB|0.4|British Columbia Ministry of Environment
04/18/24|19:00|000106900|Vanderhoof Courthous|-8|PM10|UG/M3|17|British Columbia Ministry of Environment
04/18/24|19:00|000106900|Vanderhoof Courthous|-8|PM2.5|UG/M3|8.9|British Columbia Ministry of Environment
04/18/24|19:00|000107100|Courtenay Elementary|-8|OZONE|PPB|49|British Columbia Ministry of Environment
04/18/24|19:00|000107100|Courtenay Elementary|-8|PM2.5|UG/M3|4|British Columbia Ministry of Environment
04/18/24|19:00|000129501|Snare Rapids|-7|OZONE|PPB|41|Canadian Air and Precipitation Monitoring Network
04/18/24|19:00|000129602|Wood Buffalo Park|-7|OZONE|PPB|42|Canadian Air and Precipitation Monitoring Network
04/18/24|19:00|010030010|FAIRHOPE|-6|OZONE|PPB|23|Alabama Department of Environmental Management
04/18/24|19:00|010030010|FAIRHOPE|-6|PM2.5|UG/M3|8.3|Alabama Department of Environmental Management
04/18/24|19:00|010270001|ASHLAND|-6|PM2.5|UG/M3|11.1|Alabama Department of Environmental Management
04/18/24|19:00|010499991|Sand Mountain|-6|OZONE|PPB|42|EPA Office of Atmospheric Protection
04/18/24|19:00|010499991|Sand Mountain|-6|TEMP|C|24.1|EPA Office of Atmospheric Protection
04/18/24|19:00|010510004|Wetumpka Tech Park|-6|OZONE|PPB|37|Alabama Department of Environmental Management
04/18/24|19:00|010550010|GADSDEN|-6|PM2.5|UG/M3|16.9|Alabama Department of Environmental Management
04/18/24|19:00|010730023|NO. BHAM|-6|OZONE|PPB|43|Jefferson County Department of Health
04/18/24|19:00|010730023|NO. BHAM|-6|PM10|UG/M3|31|Jefferson County Department of Health
04/18/24|19:00|010730023|NO. BHAM|-6|PM2.5|UG/M3|20.2|Jefferson County Department of Health
04/18/24|19:00|010731003|FAIRFIELD|-6|OZONE|PPB|38|Jefferson County Department of Health
04/18/24|19:00|010731010|LEEDS|-6|OZONE|PPB|43|Jefferson County Department of Health
04/18/24|19:00|010731010|LEEDS|-6|PM10|UG/M3|25|Jefferson County Department of Health
04/18/24|19:00|010731010|LEEDS|-6|PM2.5|UG/M3|16.5|Jefferson County Department of Health
04/18/24|19:00|010732003|WYLAM|-6|PM10|UG/M3|40|Jefferson County Department of Health
04/18/24|19:00|010732003|WYLAM|-6|PM2.5|UG/M3|23.6|Jefferson County Department of Health
04/18/24|19:00|010736002|TARRANT|-6|OZONE|PPB|45|Jefferson County Department of Health
04/18/24|19:00|010890014|Huntsville Old Airpo|-6|OZONE|PPB|36|Huntsville Natural Resources and Environmental Management
04/18/24|19:00|010890014|Huntsville Old Airpo|-6|PM10|UG/M3|26|Huntsville Natural Resources and Environmental Management
04/18/24|19:00|010890014|Huntsville Old Airpo|-6|PM2.5|UG/M3|11.8|Huntsville Natural Resources and Environmental Management
04/18/24|19:00|010970003|Chickasaw|-6|OZONE|PPB|31|Alabama Department of Environmental Management
04/18/24|19:00|010970003|Chickasaw|-6|PM2.5|UG/M3|9|Alabama Department of Environmental Management
04/18/24|19:00|010970003|Chickasaw|-6|SO2|PPB|0|Alabama Department of Environmental Management
04/18/24|19:00|010972005|BAYROAD|-6|OZONE|PPB|28|Alabama Department of Environmental Management
04/18/24|19:00|011011002|MONTG|-6|OZONE|PPB|35|Alabama Department of Environmental Management
04/18/24|19:00|011011002|MONTG|-6|PM2.5|UG/M3|5.3|Alabama Department of Environmental Management
04/18/24|19:00|011030011|DECATUR|-6|OZONE|PPB|37|Alabama Department of Environmental Management
04/18/24|19:00|011030011|DECATUR|-6|PM2.5|UG/M3|14.3|Alabama Department of Environmental Management
04/18/24|19:00|011130003|PC South Girard Scho|-6|OZONE|PPB|37|Alabama Department of Environmental Management
04/18/24|19:00|011170004|HELENA|-6|OZONE|PPB|31|Alabama Department of Environmental Management
04/18/24|19:00|011190003|Ward|-6|NO2|PPB|0.1|Alabama Department of Environmental Management
04/18/24|19:00|011190003|Ward|-6|PM2.5|UG/M3|9.7|Alabama Department of Environmental Management
04/18/24|19:00|011190003|Ward|-6|SO2|PPB|0.1|Alabama Department of Environmental Management
04/18/24|19:00|011250011|Duncanville Middle S|-6|OZONE|PPB|29|Alabama Department of Environmental Management
04/18/24|19:00|011250011|Duncanville Middle S|-6|PM2.5|UG/M3|8.5|Alabama Department of Environmental Management
04/18/24|19:00|020200018|Garden|-9|CO|PPM|0.4|State of Alaska DEC
04/18/24|19:00|020200018|Garden|-9|PM10|UG/M3|133|State of Alaska DEC
04/18/24|19:00|020200018|Garden|-9|PM2.5|UG/M3|4|State of Alaska DEC
04/18/24|19:00|020201004|Parkgate (Eagle Rive|-9|PM10|UG/M3|108|State of Alaska DEC
04/18/24|19:00|020680003|Denali NPP|-9|OZONE|PPB|50|National Park Service
04/18/24|19:00|020680003|Denali NPP|-9|RHUM|PERCENT|29|National Park Service
04/18/24|19:00|020680003|Denali NPP|-9|RWD|DEGREES|180|National Park Service
04/18/24|19:00|020680003|Denali NPP|-9|RWS|KNOTS|4.7|National Park Service
04/18/24|19:00|020680003|Denali NPP|-9|TEMP|C|5.4|National Park Service
04/18/24|19:00|020680003|Denali NPP|-9|WS|M/S|3.1|National Park Service
04/18/24|19:00|020900034|NCore|-9|CO|PPM|0.2|State of Alaska DEC
04/18/24|19:00|020900034|NCore|-9|NOY|PPB|19.8|State of Alaska DEC
04/18/24|19:00|020900034|NCore|-9|OZONE|PPB|34|State of Alaska DEC
04/18/24|19:00|020900034|NCore|-9|PM10|UG/M3|93|State of Alaska DEC
04/18/24|19:00|020900034|NCore|-9|PM2.5|UG/M3|5.8|State of Alaska DEC
04/18/24|19:00|020900034|NCore|-9|SO2|PPB|0.4|State of Alaska DEC
04/18/24|19:00|020900035|Hurst Road|-9|PM2.5|UG/M3|7.1|State of Alaska DEC
04/18/24|19:00|021100004|Floyd Dryden|-9|PM10|UG/M3|13|State of Alaska DEC
04/18/24|19:00|021100004|Floyd Dryden|-9|PM2.5|UG/M3|3.6|State of Alaska DEC
04/18/24|19:00|031AZE010001|Baku|4|PM2.5|UG/M3|15|U.S. Department of State Azerbaijan - Baku
04/18/24|19:00|040030011|Paul Spur Chemical L|-7|PM10|UG/M3|19|Arizona Department of Environmental Quality
04/18/24|19:00|040030011|Paul Spur Chemical L|-7|RHUM|PERCENT|9.3|Arizona Department of Environmental Quality
04/18/24|19:00|040030011|Paul Spur Chemical L|-7|RWD|DEGREES|111.8|Arizona Department of Environmental Quality
04/18/24|19:00|040030011|Paul Spur Chemical L|-7|RWS|KNOTS|1.6|Arizona Department of Environmental Quality
04/18/24|19:00|040030011|Paul Spur Chemical L|-7|TEMP|C|28.1|Arizona Department of Environmental Quality
04/18/24|19:00|040030011|Paul Spur Chemical L|-7|WS|M/S|2.6|Arizona Department of Environmental Quality
04/18/24|19:00|040031005|Douglas Red Cross|-7|PM10|UG/M3|23|Arizona Department of Environmental Quality
04/18/24|19:00|040031005|Douglas Red Cross|-7|RHUM|PERCENT|9.4|Arizona Department of Environmental Quality
04/18/24|19:00|040031005|Douglas Red Cross|-7|RWD|DEGREES|231.4|Arizona Department of Environmental Quality
04/18/24|19:00|040031005|Douglas Red Cross|-7|RWS|KNOTS|0.8|Arizona Department of Environmental Quality
04/18/24|19:00|040031005|Douglas Red Cross|-7|TEMP|C|28.4|Arizona Department of Environmental Quality
04/18/24|19:00|040031005|Douglas Red Cross|-7|WS|M/S|1.3|Arizona Department of Environmental Quality
04/18/24|19:00|040038001|Chiricahua NM|-7|OZONE|PPB|64|National Park Service
04/18/24|19:00|040038001|Chiricahua NM|-7|PRECIP|MM|0|National Park Service
04/18/24|19:00|040038001|Chiricahua NM|-7|RHUM|PERCENT|10|National Park Service
04/18/24|19:00|040038001|Chiricahua NM|-7|RWD|DEGREES|257|National Park Service
04/18/24|19:00|040038001|Chiricahua NM|-7|RWS|KNOTS|4.1|National Park Service
04/18/24|19:00|040038001|Chiricahua NM|-7|SRAD|WATTS/M2|964|National Park Service
04/18/24|19:00|040038001|Chiricahua NM|-7|TEMP|C|24.3|National Park Service
04/18/24|19:00|040038001|Chiricahua NM|-7|WS|M/S|2.7|National Park Service
04/18/24|19:00|040058001|Grand Canyon NP|-7|OZONE|PPB|61|National Park Service
04/18/24|19:00|040058001|Grand Canyon NP|-7|RHUM|PERCENT|19|National Park Service
04/18/24|19:00|040058001|Grand Canyon NP|-7|RWD|DEGREES|233|National Park Service
04/18/24|19:00|040058001|Grand Canyon NP|-7|RWS|KNOTS|7.6|National Park Service
04/18/24|19:00|040058001|Grand Canyon NP|-7|TEMP|C|17.9|National Park Service
04/18/24|19:00|040058001|Grand Canyon NP|-7|WS|M/S|4.5|National Park Service
04/18/24|19:00|040070008|Payson Well Site|-7|PM10|UG/M3|8|Arizona Department of Environmental Quality
04/18/24|19:00|040070008|Payson Well Site|-7|RHUM|PERCENT|20|Arizona Department of Environmental Quality
04/18/24|19:00|040070008|Payson Well Site|-7|RWD|DEGREES|279.4|Arizona Department of Environmental Quality
04/18/24|19:00|040070008|Payson Well Site|-7|RWS|KNOTS|4.3|Arizona Department of Environmental Quality
04/18/24|19:00|040070008|Payson Well Site|-7|TEMP|C|21.8|Arizona Department of Environmental Quality
04/18/24|19:00|040070008|Payson Well Site|-7|WS|M/S|2.6|Arizona Department of Environmental Quality
04/18/24|19:00|040070010|Tonto National Monum|-7|OZONE|PPB|62|Arizona Department of Environmental Quality
