04/08/24|15:00|000100132|Mahon Park|-8|CO|PPM|0.2|Metro Vancouver
04/08/24|15:00|000100132|Mahon Park|-8|NO|PPB|0.4|Metro Vancouver
04/08/24|15:00|000100132|Mahon Park|-8|NO2|PPB|8.1|Metro Vancouver
04/08/24|15:00|000100132|Mahon Park|-8|OZONE|PPB|32|Metro Vancouver
04/08/24|15:00|000100132|Mahon Park|-8|PM2.5|UG/M3|2.4|Metro Vancouver
04/08/24|15:00|000100132|Mahon Park|-8|SO2|PPB|0.4|Metro Vancouver
04/08/24|15:00|000100134|Vancouver Airport|-8|CO|PPM|0.2|Metro Vancouver
04/08/24|15:00|000100134|Vancouver Airport|-8|NO|PPB|1.8|Metro Vancouver
04/08/24|15:00|000100134|Vancouver Airport|-8|NO2|PPB|22.6|Metro Vancouver
04/08/24|15:00|000100134|Vancouver Airport|-8|OZONE|PPB|16|Metro Vancouver
04/08/24|15:00|000100134|Vancouver Airport|-8|PM2.5|UG/M3|8.1|Metro Vancouver
04/08/24|15:00|000100134|Vancouver Airport|-8|SO2|PPB|0.3|Metro Vancouver
04/08/24|15:00|000100135|Coquitlam|-8|NO|PPB|2.1|Metro Vancouver
04/08/24|15:00|000100135|Coquitlam|-8|NO2|PPB|10.8|Metro Vancouver
04/08/24|15:00|000100135|Coquitlam|-8|OZONE|PPB|25|Metro Vancouver
04/08/24|15:00|000100140|Tsawwassen|-8|CO|PPM|0.2|Metro Vancouver
04/08/24|15:00|000100140|Tsawwassen|-8|NO|PPB|1.5|Metro Vancouver
04/08/24|15:00|000100140|Tsawwassen|-8|NO2|PPB|2.7|Metro Vancouver
04/08/24|15:00|000100140|Tsawwassen|-8|OZONE|PPB|31|Metro Vancouver
04/08/24|15:00|000100140|Tsawwassen|-8|PM2.5|UG/M3|2.9|Metro Vancouver
04/08/24|15:00|000100140|Tsawwassen|-8|SO2|PPB|0.6|Metro Vancouver
04/08/24|15:00|000100202|PRG Plaza 400|-8|NO|PPB|0.7|British Columbia Ministry of Environment
04/08/24|15:00|000100202|PRG Plaza 400|-8|NO2|PPB|6.2|British Columbia Ministry of Environment
04/08/24|15:00|000100202|PRG Plaza 400|-8|OZONE|PPB|34|British Columbia Ministry of Environment
04/08/24|15:00|000100202|PRG Plaza 400|-8|PM10|UG/M3|2|British Columbia Ministry of Environment
04/08/24|15:00|000100202|PRG Plaza 400|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/08/24|15:00|000100202|PRG Plaza 400|-8|SO2|PPB|0.9|British Columbia Ministry of Environment
04/08/24|15:00|000100212|Prince George Marsul|-8|SO2|PPB|-1.6|British Columbia Ministry of Environment
04/08/24|15:00|000100304|Victoria Topaz|-8|CO|PPM|0.1|British Columbia Ministry of Environment
04/08/24|15:00|000100304|Victoria Topaz|-8|NO|PPB|0.5|British Columbia Ministry of Environment
04/08/24|15:00|000100304|Victoria Topaz|-8|NO2|PPB|1.7|British Columbia Ministry of Environment
04/08/24|15:00|000100304|Victoria Topaz|-8|OZONE|PPB|38|British Columbia Ministry of Environment
04/08/24|15:00|000100304|Victoria Topaz|-8|PM2.5|UG/M3|4|British Columbia Ministry of Environment
04/08/24|15:00|000100304|Victoria Topaz|-8|SO2|PPB|0.5|British Columbia Ministry of Environment
04/08/24|15:00|000100308|Colwood City Hall|-8|NO|PPB|0.5|British Columbia Ministry of Environment
04/08/24|15:00|000100308|Colwood City Hall|-8|NO2|PPB|1.5|British Columbia Ministry of Environment
04/08/24|15:00|000100308|Colwood City Hall|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/08/24|15:00|000100401|Kamloops Federal Bui|-8|NO|PPB|1.1|British Columbia Ministry of Environment
04/08/24|15:00|000100401|Kamloops Federal Bui|-8|NO2|PPB|3.2|British Columbia Ministry of Environment
04/08/24|15:00|000100401|Kamloops Federal Bui|-8|OZONE|PPB|39|British Columbia Ministry of Environment
04/08/24|15:00|000100401|Kamloops Federal Bui|-8|PM2.5|UG/M3|1.5|British Columbia Ministry of Environment
04/08/24|15:00|000100401|Kamloops Federal Bui|-8|SO2|PPB|0.7|British Columbia Ministry of Environment
04/08/24|15:00|000101003|Abbotsford|-8|NO|PPB|1.1|Metro Vancouver
04/08/24|15:00|000101003|Abbotsford|-8|NO2|PPB|7.3|Metro Vancouver
04/08/24|15:00|000101003|Abbotsford|-8|OZONE|PPB|31|Metro Vancouver
04/08/24|15:00|000101003|Abbotsford|-8|PM2.5|UG/M3|3.1|Metro Vancouver
04/08/24|15:00|000101003|Abbotsford|-8|SO2|PPB|0.3|Metro Vancouver
04/08/24|15:00|000101005|Abbotsford Airport|-8|CO|PPM|0.2|Metro Vancouver
04/08/24|15:00|000101005|Abbotsford Airport|-8|NO|PPB|1.2|Metro Vancouver
04/08/24|15:00|000101005|Abbotsford Airport|-8|NO2|PPB|10.5|Metro Vancouver
04/08/24|15:00|000101005|Abbotsford Airport|-8|OZONE|PPB|30|Metro Vancouver
04/08/24|15:00|000101005|Abbotsford Airport|-8|PM10|UG/M3|9|Metro Vancouver
04/08/24|15:00|000101005|Abbotsford Airport|-8|PM2.5|UG/M3|3.1|Metro Vancouver
04/08/24|15:00|000101005|Abbotsford Airport|-8|SO2|PPB|0.2|Metro Vancouver
04/08/24|15:00|000101101|Chilliwack|-8|CO|PPM|0.2|Metro Vancouver
04/08/24|15:00|000101101|Chilliwack|-8|NO|PPB|1.7|Metro Vancouver
04/08/24|15:00|000101101|Chilliwack|-8|NO2|PPB|7.9|Metro Vancouver
04/08/24|15:00|000101101|Chilliwack|-8|OZONE|PPB|29|Metro Vancouver
04/08/24|15:00|000101101|Chilliwack|-8|PM2.5|UG/M3|4.1|Metro Vancouver
04/08/24|15:00|000101101|Chilliwack|-8|SO2|PPB|0.3|Metro Vancouver
04/08/24|15:00|000101202|Pitt Meadows|-8|NO|PPB|0.1|Metro Vancouver
04/08/24|15:00|000101202|Pitt Meadows|-8|NO2|PPB|2.4|Metro Vancouver
04/08/24|15:00|000101202|Pitt Meadows|-8|OZONE|PPB|32|Metro Vancouver
04/08/24|15:00|000101202|Pitt Meadows|-8|PM2.5|UG/M3|1.1|Metro Vancouver
04/08/24|15:00|000101202|Pitt Meadows|-8|SO2|PPB|0.1|Metro Vancouver
04/08/24|15:00|000101301|Langley|-8|NO|PPB|1|Metro Vancouver
04/08/24|15:00|000101301|Langley|-8|NO2|PPB|10.7|Metro Vancouver
04/08/24|15:00|000101301|Langley|-8|OZONE|PPB|25|Metro Vancouver
04/08/24|15:00|000101301|Langley|-8|PM2.5|UG/M3|9.7|Metro Vancouver
04/08/24|15:00|000101301|Langley|-8|SO2|PPB|0.3|Metro Vancouver
04/08/24|15:00|000101401|Hope|-8|NO|PPB|2.5|Metro Vancouver
04/08/24|15:00|000101401|Hope|-8|NO2|PPB|7.1|Metro Vancouver
04/08/24|15:00|000101401|Hope|-8|OZONE|PPB|25|Metro Vancouver
04/08/24|15:00|000101401|Hope|-8|PM2.5|UG/M3|5.8|Metro Vancouver
04/08/24|15:00|000101501|Maple Ridge|-8|CO|PPM|0.5|Metro Vancouver
04/08/24|15:00|000101501|Maple Ridge|-8|NO|PPB|0.9|Metro Vancouver
04/08/24|15:00|000101501|Maple Ridge|-8|NO2|PPB|7.8|Metro Vancouver
04/08/24|15:00|000101501|Maple Ridge|-8|OZONE|PPB|27|Metro Vancouver
04/08/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|NO|PPB|2.6|British Columbia Ministry of Environment
04/08/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|NO2|PPB|6.7|British Columbia Ministry of Environment
04/08/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|OZONE|PPB|24|British Columbia Ministry of Environment
04/08/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/08/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|SO2|PPB|0.8|British Columbia Ministry of Environment
04/08/24|15:00|000102001|Saturna|-8|OZONE|PPB|34|Canadian Air and Precipitation Monitoring Network
04/08/24|15:00|000102102|Nanaimo Labieux Road|-8|NO|PPB|1.6|British Columbia Ministry of Environment
04/08/24|15:00|000102102|Nanaimo Labieux Road|-8|NO2|PPB|5.2|British Columbia Ministry of Environment
04/08/24|15:00|000102102|Nanaimo Labieux Road|-8|OZONE|PPB|31|British Columbia Ministry of Environment
04/08/24|15:00|000102102|Nanaimo Labieux Road|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/08/24|15:00|000102103|Harmac Cedar Woodban|-8|PM2.5|UG/M3|2|British Columbia Ministry of Environment
04/08/24|15:00|000102201|Trail Butler Park|-8|SO2|PPB|0.6|British Columbia Ministry of Environment
04/08/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|NO|PPB|0.7|British Columbia Ministry of Environment
04/08/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|NO2|PPB|2.2|British Columbia Ministry of Environment
04/08/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|OZONE|PPB|31|British Columbia Ministry of Environment
04/08/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|PM2.5|UG/M3|3.3|British Columbia Ministry of Environment
04/08/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|SO2|PPB|1.8|British Columbia Ministry of Environment
04/08/24|15:00|000102602|Port Alberni Element|-8|PM2.5|UG/M3|5|British Columbia Ministry of Environment
04/08/24|15:00|000102701|Williams Lake Column|-8|NO|PPB|0.1|British Columbia Ministry of Environment
04/08/24|15:00|000102701|Williams Lake Column|-8|NO2|PPB|1.4|British Columbia Ministry of Environment
04/08/24|15:00|000102701|Williams Lake Column|-8|OZONE|PPB|43|British Columbia Ministry of Environment
04/08/24|15:00|000102701|Williams Lake Column|-8|PM10|UG/M3|5|British Columbia Ministry of Environment
04/08/24|15:00|000102701|Williams Lake Column|-8|PM2.5|UG/M3|1.1|British Columbia Ministry of Environment
04/08/24|15:00|000102801|Elk Falls Dogwood|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/08/24|15:00|000103202|Golden Helipad|-8|PM10|UG/M3|65|British Columbia Ministry of Environment
04/08/24|15:00|000103202|Golden Helipad|-8|PM2.5|UG/M3|6.5|British Columbia Ministry of Environment
04/08/24|15:00|000103502|Castlegar Zinio Park|-8|NO|PPB|1.7|British Columbia Ministry of Environment
04/08/24|15:00|000103502|Castlegar Zinio Park|-8|NO2|PPB|3.3|British Columbia Ministry of Environment
04/08/24|15:00|000103502|Castlegar Zinio Park|-8|OZONE|PPB|14|British Columbia Ministry of Environment
04/08/24|15:00|000103502|Castlegar Zinio Park|-8|PM10|UG/M3|10|British Columbia Ministry of Environment
04/08/24|15:00|000103502|Castlegar Zinio Park|-8|PM2.5|UG/M3|4|British Columbia Ministry of Environment
04/08/24|15:00|000103502|Castlegar Zinio Park|-8|SO2|PPB|4.3|British Columbia Ministry of Environment
04/08/24|15:00|000103601|Agassiz|-8|NO|PPB|1.4|Metro Vancouver
04/08/24|15:00|000103601|Agassiz|-8|NO2|PPB|7.6|Metro Vancouver
04/08/24|15:00|000103601|Agassiz|-8|OZONE|PPB|34|Metro Vancouver
04/08/24|15:00|000103601|Agassiz|-8|PM2.5|UG/M3|6.4|Metro Vancouver
04/08/24|15:00|000103702|PINE RIVER GAS PLANT|-8|SO2|PPB|0.5|British Columbia Ministry of Environment
04/08/24|15:00|000103704|Pine River Hasler|-8|SO2|PPB|0.8|British Columbia Ministry of Environment
04/08/24|15:00|000103901|Kitimat Riverlodge|-8|PM10|UG/M3|4|British Columbia Ministry of Environment
04/08/24|15:00|000103901|Kitimat Riverlodge|-8|PM2.5|UG/M3|1|British Columbia Ministry of Environment
04/08/24|15:00|000103901|Kitimat Riverlodge|-8|SO2|PPB|0.6|British Columbia Ministry of Environment
04/08/24|15:00|000103902|Kitimat Haul Road|-8|PM2.5|UG/M3|6|British Columbia Ministry of Environment
04/08/24|15:00|000103902|Kitimat Haul Road|-8|SO2|PPB|7|British Columbia Ministry of Environment
04/08/24|15:00|000103904|KITIMAT WHITESAIL|-8|NO|PPB|0.4|British Columbia Ministry of Environment
04/08/24|15:00|000103904|KITIMAT WHITESAIL|-8|NO2|PPB|1.8|British Columbia Ministry of Environment
04/08/24|15:00|000103904|KITIMAT WHITESAIL|-8|OZONE|PPB|32|British Columbia Ministry of Environment
04/08/24|15:00|000103904|KITIMAT WHITESAIL|-8|PM2.5|UG/M3|1|British Columbia Ministry of Environment
04/08/24|15:00|000103904|KITIMAT WHITESAIL|-8|SO2|PPB|-0.4|British Columbia Ministry of Environment
04/08/24|15:00|000103905|Kitimat Haisla Villa|-8|PM2.5|UG/M3|0|British Columbia Ministry of Environment
04/08/24|15:00|000103905|Kitimat Haisla Villa|-8|SO2|PPB|0|British Columbia Ministry of Environment
04/08/24|15:00|000104003|Vernon Science Centr|-8|NO|PPB|2.1|British Columbia Ministry of Environment
04/08/24|15:00|000104003|Vernon Science Centr|-8|NO2|PPB|6.3|British Columbia Ministry of Environment
04/08/24|15:00|000104003|Vernon Science Centr|-8|OZONE|PPB|35|British Columbia Ministry of Environment
04/08/24|15:00|000104003|Vernon Science Centr|-8|PM10|UG/M3|18|British Columbia Ministry of Environment
04/08/24|15:00|000104003|Vernon Science Centr|-8|PM2.5|UG/M3|3.2|British Columbia Ministry of Environment
04/08/24|15:00|000104101|Grand Forks City Hal|-8|PM2.5|UG/M3|10.2|British Columbia Ministry of Environment
04/08/24|15:00|000104301|Taylor Townsite|-8|NO|PPB|3|British Columbia Ministry of Environment
04/08/24|15:00|000104301|Taylor Townsite|-8|NO2|PPB|7.2|British Columbia Ministry of Environment
04/08/24|15:00|000104301|Taylor Townsite|-8|OZONE|PPB|35|British Columbia Ministry of Environment
04/08/24|15:00|000104301|Taylor Townsite|-8|SO2|PPB|0.2|British Columbia Ministry of Environment
04/08/24|15:00|000104302|Taylor South Hill|-8|SO2|PPB|-0.1|British Columbia Ministry of Environment
04/08/24|15:00|000104303|BESSBOROUGH 237 ROAD|-8|SO2|PPB|-0.1|British Columbia Ministry of Environment
04/08/24|15:00|000104304|FARMINGTON COMMUNITY|-8|NO|PPB|0.8|British Columbia Ministry of Environment
04/08/24|15:00|000104304|FARMINGTON COMMUNITY|-8|NO2|PPB|1.1|British Columbia Ministry of Environment
04/08/24|15:00|000104304|FARMINGTON COMMUNITY|-8|OZONE|PPB|41|British Columbia Ministry of Environment
04/08/24|15:00|000104304|FARMINGTON COMMUNITY|-8|SO2|PPB|-0.4|British Columbia Ministry of Environment
04/08/24|15:00|000104801|Duncan Deykin Avenue|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/08/24|15:00|000104804|Duncan College Stree|-8|NO|PPB|0.2|British Columbia Ministry of Environment
04/08/24|15:00|000104804|Duncan College Stree|-8|NO2|PPB|5|British Columbia Ministry of Environment
04/08/24|15:00|000104804|Duncan College Stree|-8|OZONE|PPB|25|British Columbia Ministry of Environment
04/08/24|15:00|000104804|Duncan College Stree|-8|PM2.5|UG/M3|5|British Columbia Ministry of Environment
04/08/24|15:00|000105001|Whistler Meadow Park|-8|NO|PPB|0.4|British Columbia Ministry of Environment
04/08/24|15:00|000105001|Whistler Meadow Park|-8|NO2|PPB|2.8|British Columbia Ministry of Environment
04/08/24|15:00|000105001|Whistler Meadow Park|-8|OZONE|PPB|34|British Columbia Ministry of Environment
04/08/24|15:00|000105001|Whistler Meadow Park|-8|PM2.5|UG/M3|1.7|British Columbia Ministry of Environment
04/08/24|15:00|000105101|Houston Firehall|-8|PM10|UG/M3|12|British Columbia Ministry of Environment
04/08/24|15:00|000105101|Houston Firehall|-8|PM2.5|UG/M3|1|British Columbia Ministry of Environment
04/08/24|15:00|000105201|Burns Lake Fire Cent|-8|PM10|UG/M3|1|British Columbia Ministry of Environment
04/08/24|15:00|000105201|Burns Lake Fire Cent|-8|PM2.5|UG/M3|1.6|British Columbia Ministry of Environment
04/08/24|15:00|000105301|Langdale Elementary|-8|NO|PPB|-0.3|British Columbia Ministry of Environment
04/08/24|15:00|000105301|Langdale Elementary|-8|NO2|PPB|2.9|British Columbia Ministry of Environment
04/08/24|15:00|000105301|Langdale Elementary|-8|PM2.5|UG/M3|2.4|British Columbia Ministry of Environment
04/08/24|15:00|000105301|Langdale Elementary|-8|SO2|PPB|0.2|British Columbia Ministry of Environment
04/08/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|NO|PPB|2.2|British Columbia Ministry of Environment
04/08/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|NO2|PPB|6.3|British Columbia Ministry of Environment
04/08/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|OZONE|PPB|37|British Columbia Ministry of Environment
04/08/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|PM10|UG/M3|21|British Columbia Ministry of Environment
04/08/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|PM2.5|UG/M3|2.5|British Columbia Ministry of Environment
04/08/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|SO2|PPB|0.7|British Columbia Ministry of Environment
04/08/24|15:00|000106701|Crofton Substation|-8|PM2.5|UG/M3|5|British Columbia Ministry of Environment
04/08/24|15:00|000106900|Vanderhoof Courthous|-8|PM10|UG/M3|1|British Columbia Ministry of Environment
04/08/24|15:00|000106900|Vanderhoof Courthous|-8|PM2.5|UG/M3|3.9|British Columbia Ministry of Environment
04/08/24|15:00|000107100|Courtenay Elementary|-8|NO|PPB|0.1|British Columbia Ministry of Environment
04/08/24|15:00|000107100|Courtenay Elementary|-8|NO2|PPB|2.2|British Columbia Ministry of Environment
04/08/24|15:00|000107100|Courtenay Elementary|-8|OZONE|PPB|37|British Columbia Ministry of Environment
04/08/24|15:00|000107100|Courtenay Elementary|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/08/24|15:00|000129501|Snare Rapids|-7|OZONE|PPB|34|Canadian Air and Precipitation Monitoring Network
04/08/24|15:00|000129602|Wood Buffalo Park|-7|OZONE|PPB|39|Canadian Air and Precipitation Monitoring Network
04/08/24|15:00|010030010|FAIRHOPE|-6|OZONE|PPB|45|Alabama Department of Environmental Management
04/08/24|15:00|010030010|FAIRHOPE|-6|PM2.5|UG/M3|6.2|Alabama Department of Environmental Management
04/08/24|15:00|010270001|ASHLAND|-6|PM2.5|UG/M3|6.2|Alabama Department of Environmental Management
04/08/24|15:00|010499991|Sand Mountain|-6|OZONE|PPB|49|EPA Office of Atmospheric Protection
04/08/24|15:00|010499991|Sand Mountain|-6|TEMP|C|19.3|EPA Office of Atmospheric Protection
04/08/24|15:00|010510004|Wetumpka Tech Park|-6|OZONE|PPB|42|Alabama Department of Environmental Management
04/08/24|15:00|010550010|GADSDEN|-6|PM2.5|UG/M3|16.5|Alabama Department of Environmental Management
04/08/24|15:00|010730023|NO. BHAM|-6|OZONE|PPB|55|Jefferson County Department of Health
04/08/24|15:00|010730023|NO. BHAM|-6|PM10|UG/M3|30|Jefferson County Department of Health
04/08/24|15:00|010730023|NO. BHAM|-6|PM2.5|UG/M3|15.5|Jefferson County Department of Health
04/08/24|15:00|010731003|FAIRFIELD|-6|OZONE|PPB|51|Jefferson County Department of Health
04/08/24|15:00|010731010|LEEDS|-6|OZONE|PPB|56|Jefferson County Department of Health
04/08/24|15:00|010731010|LEEDS|-6|PM10|UG/M3|23|Jefferson County Department of Health
04/08/24|15:00|010731010|LEEDS|-6|PM2.5|UG/M3|10.3|Jefferson County Department of Health
04/08/24|15:00|010732003|WYLAM|-6|PM10|UG/M3|20|Jefferson County Department of Health
04/08/24|15:00|010732003|WYLAM|-6|PM2.5|UG/M3|9.2|Jefferson County Department of Health
04/08/24|15:00|010890014|Huntsville Old Airpo|-6|OZONE|PPB|43|Huntsville Natural Resources and Environmental Management
04/08/24|15:00|010890014|Huntsville Old Airpo|-6|PM10|UG/M3|23|Huntsville Natural Resources and Environmental Management
04/08/24|15:00|010890014|Huntsville Old Airpo|-6|PM2.5|UG/M3|13.9|Huntsville Natural Resources and Environmental Management
04/08/24|15:00|010970003|Chickasaw|-6|OZONE|PPB|43|Alabama Department of Environmental Management
04/08/24|15:00|010970003|Chickasaw|-6|PM2.5|UG/M3|11.4|Alabama Department of Environmental Management
04/08/24|15:00|010970003|Chickasaw|-6|SO2|PPB|0|Alabama Department of Environmental Management
04/08/24|15:00|010972005|BAYROAD|-6|OZONE|PPB|48|Alabama Department of Environmental Management
04/08/24|15:00|011011002|MONTG|-6|OZONE|PPB|43|Alabama Department of Environmental Management
04/08/24|15:00|011011002|MONTG|-6|PM2.5|UG/M3|14.8|Alabama Department of Environmental Management
04/08/24|15:00|011030011|DECATUR|-6|OZONE|PPB|44|Alabama Department of Environmental Management
04/08/24|15:00|011030011|DECATUR|-6|PM2.5|UG/M3|9.2|Alabama Department of Environmental Management
04/08/24|15:00|011130003|PC South Girard Scho|-6|OZONE|PPB|37|Alabama Department of Environmental Management
04/08/24|15:00|011170004|HELENA|-6|OZONE|PPB|48|Alabama Department of Environmental Management
04/08/24|15:00|011190003|Ward|-6|PM2.5|UG/M3|10.1|Alabama Department of Environmental Management
04/08/24|15:00|011190003|Ward|-6|SO2|PPB|0.2|Alabama Department of Environmental Management
04/08/24|15:00|011250011|Duncanville Middle S|-6|OZONE|PPB|49|Alabama Department of Environmental Management
04/08/24|15:00|011250011|Duncanville Middle S|-6|PM2.5|UG/M3|6.4|Alabama Department of Environmental Management
04/08/24|15:00|020200018|Garden|-9|CO|PPM|1|State of Alaska DEC
04/08/24|15:00|020200018|Garden|-9|PM10|UG/M3|79|State of Alaska DEC
04/08/24|15:00|020200018|Garden|-9|PM2.5|UG/M3|6|State of Alaska DEC
04/08/24|15:00|020201004|Parkgate (Eagle Rive|-9|PM10|UG/M3|174|State of Alaska DEC
04/08/24|15:00|020680003|Denali NPP|-9|OZONE|PPB|41|National Park Service
04/08/24|15:00|020680003|Denali NPP|-9|RHUM|PERCENT|78|National Park Service
04/08/24|15:00|020680003|Denali NPP|-9|RWD|DEGREES|247|National Park Service
04/08/24|15:00|020680003|Denali NPP|-9|RWS|KNOTS|1.2|National Park Service
04/08/24|15:00|020680003|Denali NPP|-9|TEMP|C|-7.5|National Park Service
04/08/24|15:00|020680003|Denali NPP|-9|WS|M/S|0.9|National Park Service
04/08/24|15:00|020900034|NCore|-9|CO|PPM|0.2|State of Alaska DEC
04/08/24|15:00|020900034|NCore|-9|OZONE|PPB|23|State of Alaska DEC
04/08/24|15:00|020900034|NCore|-9|PM10|UG/M3|8|State of Alaska DEC
04/08/24|15:00|020900034|NCore|-9|PM2.5|UG/M3|2.7|State of Alaska DEC
04/08/24|15:00|020900034|NCore|-9|SO2|PPB|0.7|State of Alaska DEC
04/08/24|15:00|020900035|Hurst Road|-9|PM2.5|UG/M3|-1.4|State of Alaska DEC
04/08/24|15:00|021100004|Floyd Dryden|-9|PM10|UG/M3|2|State of Alaska DEC
04/08/24|15:00|021100004|Floyd Dryden|-9|PM2.5|UG/M3|1.4|State of Alaska DEC
04/08/24|15:00|031AZE010001|Baku|4|PM2.5|UG/M3|26|U.S. Department of State Azerbaijan - Baku
04/08/24|15:00|040030011|Paul Spur Chemical L|-7|PM10|UG/M3|7|Arizona Department of Environmental Quality
04/08/24|15:00|040030011|Paul Spur Chemical L|-7|RHUM|PERCENT|18.3|Arizona Department of Environmental Quality
04/08/24|15:00|040030011|Paul Spur Chemical L|-7|RWD|DEGREES|213.1|Arizona Department of Environmental Quality
04/08/24|15:00|040030011|Paul Spur Chemical L|-7|RWS|KNOTS|5.3|Arizona Department of Environmental Quality
04/08/24|15:00|040030011|Paul Spur Chemical L|-7|TEMP|C|14.4|Arizona Department of Environmental Quality
04/08/24|15:00|040030011|Paul Spur Chemical L|-7|WS|M/S|3.3|Arizona Department of Environmental Quality
04/08/24|15:00|040031005|Douglas Red Cross|-7|PM10|UG/M3|29|Arizona Department of Environmental Quality
04/08/24|15:00|040031005|Douglas Red Cross|-7|RHUM|PERCENT|20.9|Arizona Department of Environmental Quality
04/08/24|15:00|040031005|Douglas Red Cross|-7|RWD|DEGREES|191.4|Arizona Department of Environmental Quality
04/08/24|15:00|040031005|Douglas Red Cross|-7|RWS|KNOTS|6.1|Arizona Department of Environmental Quality
04/08/24|15:00|040031005|Douglas Red Cross|-7|TEMP|C|15|Arizona Department of Environmental Quality
04/08/24|15:00|040031005|Douglas Red Cross|-7|WS|M/S|3.3|Arizona Department of Environmental Quality
04/08/24|15:00|040038001|Chiricahua NM|-7|OZONE|PPB|63|National Park Service
04/08/24|15:00|040038001|Chiricahua NM|-7|PRECIP|MM|0|National Park Service
04/08/24|15:00|040038001|Chiricahua NM|-7|RHUM|PERCENT|22|National Park Service
04/08/24|15:00|040038001|Chiricahua NM|-7|RWD|DEGREES|205|National Park Service
04/08/24|15:00|040038001|Chiricahua NM|-7|RWS|KNOTS|8.9|National Park Service
